# Case: 
# Density contrast = 46 kg/m3 (Density pure water ice = 920 kg/m3) 
# Ice shell thickness = 40.0 km 
# Tsurf = 110 K, Tbottom = 269.224 K 
# Thermal expansivity = 1.6e-4 1/K (constant) 
# Thermal conductivity = 2.3 W/m/K (constant) 
# Thermal diffusivity = 1.15×10−6 m2s−1 
# Column list: 
# Column 1: Radius in km 
# Column 2: Temperature in K 
# Column 3: Density in kg/m3 
# Column 4: Salt concentration in wt% 
1545.9249321700004	249.609891880293	921.9172123230871	0.31258896572073813
1546.1749333099997	247.74184462519386	921.8494342267378	0.30153818914204056
1546.4249344500001	245.58234995776155	921.769058726801	0.2884334880653635
1546.6749355900001	243.13185788782613	921.6776937292781	0.27353702107793965
1546.9249367299997	240.40917623735226	921.5860939208748	0.2586022697078462
1547.1749378700003	237.4504782469897	921.4849595980019	0.24211297793508785
1547.42493901	234.3020822533801	921.3583124187173	0.22146398131261075
1547.67494015	231.01317480263657	921.196916538625	0.19514943564538978
1547.92494129	227.63038035249343	921.0255186317701	0.167204124745119
1548.1749424299996	224.1952870335224	920.8590318395351	0.14005953905463964
1548.4249435700003	220.74348503738702	920.6966130418224	0.11357821334059805
1548.6749447099999	217.30400996490755	920.5483849451031	0.08941058887550529
1548.92494585	213.8991727528985	920.4303853049629	0.07017151711350822
1549.17494699	210.5449392086911	920.3425796489079	0.05585537753933596
1549.42494813	207.2520446415005	920.2772893139348	0.04521021422851063
1549.6749492700003	204.02718452593336	920.2308234047841	0.03763425078003054
1549.9249504099998	200.87407379865564	920.2060021680866	0.03358731001412146
1550.17495155	197.79435562700098	920.1906584547143	0.031085617616450817
1550.4249526900003	194.78823396619407	920.1773308078359	0.02891263171238225
1550.67495383	191.85491927352507	920.1650998841433	0.026918459371188558
1550.9249549700003	188.9929420635151	920.1541136348956	0.02512722308079615
1551.1749561099998	186.20038025400476	920.144142051087	0.02350142137288278
1551.42495725	183.47502564632742	920.1359926058809	0.02217270748058739
1551.6749583900003	180.8145052737532	920.130254233798	0.021237103336634644
1551.92495953	178.21636863216162	920.1258444776696	0.02051812135918077
1552.1749606700002	175.67814813060014	920.1229687621641	0.020049254700673393
1552.42496181	173.19739975198374	920.1216192201882	0.019829220682857078
1552.6749629500002	170.77172865670855	920.1189682877866	0.019397003443465975
1552.9249640900002	168.3988035428611	920.1178574688996	0.019215891668410045
1553.17496523	166.07636326346702	920.1171854649459	0.019106325806396728
1553.4249663700002	163.80221819781488	920.1174813636645	0.019154570162688914
1553.6749675099998	161.5742484102975	920.1211815248448	0.01975785731164615
1553.9249686500002	159.39039997652074	920.1295774448686	0.02112675731553265
1554.1749697900002	157.24868048728356	920.1474345737699	0.024038245723361246
1554.42497093	155.14715436357594	920.1723922858513	0.02810743791053974
1554.6749720700006	153.08393837487586	920.2261484944784	0.03687203714320958
1554.9249732099997	151.05719754996778	920.3343037379404	0.05450604422942539
1555.1749743500002	149.06514156486858	920.5775689355851	0.09416884819321278
1555.4249754900002	147.10602160339494	921.0334597221724	0.16849886774551326
1555.67497663	145.178127642194	921.8326051094405	0.2987943113218201
1555.9249777700006	143.27978609582698	923.3369409871908	0.5440664653028592
1556.1749789099997	141.40935774962034	925.896994987914	0.9614665741164212
1556.4249800500002	139.56523591117096	929.6131901655068	1.567367961767418
1556.6749811900008	137.7458447191079	934.0199119321958	2.2858552063362634
1556.92498233	135.949637557631	938.303712630954	2.984300972438151
1557.1749834700006	134.17509553552807	941.6786578387075	3.534563778050142
1557.4249846099997	132.42072599770017	944.0507512105572	3.9213181321560766
1557.6749857500001	130.68506104549812	945.9809672858339	4.2360272748642185
1557.9249868900001	128.96665604904277	947.799352712476	4.5325031596428245
1558.17498803	127.26408814024118	949.6584412810251	4.835615426254098
1558.4249891700006	125.57595467959734	951.6035766654791	5.152757065023753
1558.6749903100003	123.90087169323021	953.6500658308777	5.4864237767735275
1558.92499145	122.23747227898255	955.8242965932753	5.840917922816629
1559.1749925900008	120.58440498226983	958.1352820296873	6.217709026579456
1559.4249937299999	118.94033214358639	960.5948575188874	6.6187267693838105
1559.6749948700005	117.30392822034491	963.2129370665074	7.045587565191413
1559.9249960100003	115.67387808632049	965.9999999999962	7.499999999999396
1560.17499715	114.0488753122234	966.0	7.5
1560.4249982900008	112.42762043108844	966.0	7.5
1560.6749994299998	110.80881919226462	966.0	7.5
1560.8	110.0	966.0	7.5
